1820.699244,1964.175402,1735.494558,65.3846497,849720547.5,68345259447,1
1784.568662,1820.922122,1735.494558,25.38018261,815444342.5,65449453823,1
1810.955595,1825.180999,1782.597938,8.70532424,839586802.7,67175152278,1
1850.866738,1945.725236,1804.4383,41.33384499,877418539.5,69838311628,1
1876.287616,1945.725236,1817.388892,25.67619462,901405308.4,72392905202,1
1880.527139,1908.226573,1839.026283,18.11902039,905397918.1,72488694076,1
1895.902059,1910.701514,1872.473421,8.183668825,920194966.6,73673079612,1
1895.541796,1921.240775,1868.777601,10.31381748,919855379.6,73925835909,1
1894.44181,1929.854684,1853.235119,18.26273678,918846285,72526027913,1
1951.553572,2137.917967,1853.235119,80.99065238,976670932.8,76085086908,1
1935.164909,2137.917967,1774.145152,111.4844248,961866752.3,82324670404,1
1848.284807,2108.524775,1774.145152,68.78958683,875747516.5,66790732662,1
1833.074703,1891.311045,1781.398139,25.72733731,860371139.4,69970466045,1
1821.03428,1859.939288,1796.127694,16.76251137,849010388.9,67472687146,1
1809.099269,1821.446582,1796.127694,5.208550627,837854027.3,67103445753,1
1807.802388,1816.53633,1798.214728,4.054258811,836650473.1,66851782974,1
1808.165287,1816.027661,1798.214728,3.633136577,836985575.7,67005166972,1
1808.993922,1814.673975,1802.517309,2.962928917,837751753.8,66998466472,1
1809.872056,1816.274369,1803.486115,2.949498087,838565263.1,67095013394,1
1810.229096,1827.905673,1801.675629,3.993500427,838898004.1,67085744584,1
1819.220541,1837.477932,1801.675629,11.28850199,847280846.3,67623447785,1
1831.207759,1838.594885,1805.034697,6.16492664,858460124.5,68835265113,1
1833.597948,1842.018279,1828.113459,2.831289782,860694900,68839725149,1
1827.710508,1842.018279,1814.94483,6.913398632,855186815.1,68443796402,1
1822.088413,1839.11827,1814.94483,3.747744648,849925179,67978535392,1
1823.199973,1829.63582,1817.486643,2.493348574,850960475.8,68079149315,1
1824.094806,1829.63582,1818.794947,2.147740662,851795577.4,68158062652,1
1822.136519,1830.44859,1807.34854,4.404683958,849971428.9,67911183349,1
1824.042331,1831.891412,1807.34854,5.392902886,851752834.2,68222102070,1
1827.172947,1831.891412,1821.29009,2.076046837,854672714.1,68431519668,1
1826.781161,1831.794328,1820.696969,2.111740149,854306270.8,68308561430,1
1827.436039,1832.681375,1820.696969,2.250580391,854919051.1,68365062061,1
1827.546017,1832.681375,1820.721818,2.311824459,855022025.7,68459564210,1
1828.570234,1839.54026,1820.721818,3.299376526,855982077,68432006161,1
1828.844127,1839.54026,1822.174991,3.256966619,856238450.8,68477641412,1
1827.388377,1832.678015,1820.950232,2.280035984,854874490.8,68446876784,1
1827.252391,1832.651522,1820.950232,1.9467423,854746903,68354509709,1
1826.924193,1832.651522,1822.186429,1.871800518,854439810.8,68379557789,1
1826.209458,1831.108311,1821.403361,1.914252402,853771430.1,68252231017,1
1825.778048,1830.763834,1819.237274,2.142513192,853368337.9,68331844451,1
1825.771133,1829.778623,1819.237274,1.909023114,853361632,68235164488,1
1825.573773,1829.778623,1819.596846,1.73238793,853176985.7,68258636241,1
1824.874619,1830.048794,1818.675793,2.035103718,852523908.6,68228668834,1
1824.382078,1830.687387,1818.675793,2.023221571,852063759,68138690394,1
1824.304763,1830.687387,1818.763587,1.826221,851991347.7,68165285878,1
1831.568696,1855.069793,1816.634409,11.51060044,858822753.9,68328590957,1
1842.00996,1855.069793,1816.634409,9.633390477,868631934.7,69797485587,1
1844.694554,1850.433174,1839.664547,2.065642538,871142979.8,69703469246,1
1844.374462,1849.14802,1839.664547,1.810325284,870840431.4,69656484838,1
1844.809232,1848.774334,1839.290338,1.759012457,871250994.4,69715356932,1
1844.633752,1849.302734,1839.290338,1.942906429,871085428.5,69719098178,1
1843.915767,1849.302734,1839.352191,1.746467522,870407272.2,69597672779,1
1843.628715,1847.691206,1839.218895,1.569129822,870136141.2,69598235338,1
1843.749875,1848.101465,1838.924687,1.743135647,870250659.9,69648767089,1
1843.357756,1848.101465,1838.420216,1.72984772,869880526.7,69557808811,1
1842.726928,1847.97789,1838.193789,1.674929926,869285206,69568994668,1
1842.64587,1847.110754,1838.193789,1.73432594,869208782.9,69514489324,1
1842.906191,1847.110754,1837.050018,1.932088954,869454582.2,69590613632,1
1840.063603,1846.560903,1830.236017,3.841646987,866777298.4,69300123420,1
1837.984637,1846.560903,1830.236017,2.50125539,864817608.3,69180267750,1
1840.646532,1847.867975,1834.120415,2.607357866,867324532.5,69419592076,1
1842.591843,1847.867975,1837.674497,1.809024107,869157880.6,69556022038,1
1842.158823,1846.24781,1836.398434,1.946020812,868749546.9,69476914288,1
1827.626719,1847.289569,1788.634757,20.19951466,855200625.6,69010377157,1
1815.757272,1847.289569,1788.634757,14.99632305,844083036.7,66939597156,1
1823.615202,1836.842955,1810.172324,7.107642688,851359468.5,68081894024,1
1833.602973,1843.274058,1821.423714,5.446186574,860705158.4,68906762480,1
1839.220742,1845.055885,1831.197272,2.715046444,865981519.5,69326256607,1
1840.244923,1845.240669,1834.906744,1.977142287,866945352.8,69371381906,1
1839.449704,1845.240669,1833.406828,2.107325906,866196391.7,69295947104,1
1839.517518,1844.917916,1833.406828,2.170367344,866260328.8,69279933587,1
1840.063803,1844.917916,1833.820736,1.986184349,866774718.5,69356946310,1
1839.694309,1847.546326,1826.882325,3.198317644,866428257.1,69211875344,1
1841.5181,1847.546326,1826.882325,3.883662957,868148223,69542540151,1
1836.585482,1847.300699,1798.690853,14.38428967,863552804.4,69534875425,1
1811.551855,1846.451991,1725.494808,29.58243073,840344382.5,67320267946,1
1775.762398,1831.23864,1725.494808,27.0900402,807440887,63740581533,1
1764.34445,1822.07034,1739.625966,18.06364712,796988834.3,63318064515,1
1796.783205,1835.167762,1752.259835,30.93755371,826723076.7,66688694598,1
1827.713594,1837.68853,1810.979109,6.138530199,855187113.6,68500237072,1
1832.41573,1837.68853,1825.860903,2.050593087,859584412.9,68733872386,1
1832.761649,1839.144655,1825.860903,2.756003951,859909851.8,68791252831,1
1834.672334,1842.122948,1825.725341,3.382539692,861704707.4,68946521338,1
1836.770675,1846.612391,1825.725341,3.787034786,863677658.3,69054257897,1
1840.423144,1849.602818,1829.420855,4.78068308,867118132,69372866437,1
1843.830152,1849.812313,1834.433507,3.259082618,870328384.1,69685309834,1
1845.742361,1857.233308,1836.096976,4.266329847,872136464.5,69781195849,1
1845.252424,1857.233308,1836.096976,4.248474672,871673486.9,69691087692,1
1844.152271,1852.684015,1836.306166,2.88372348,870631913.9,69552451301,1
1848.024839,1855.102557,1836.306166,4.168868759,874294575.2,70032551550,1
1851.266622,1856.048494,1846.629162,1.609798418,877360818,70204955032,1
1848.120484,1859.321168,1824.764266,8.18685598,874397785.6,70212908337,1
1842.858857,1859.321168,1824.764266,8.024111094,869425447.6,69183952008,1
1840.749354,1847.447176,1832.302823,2.619730546,867421452.5,69425838393,1
1841.120533,1846.06958,1835.389288,2.139536475,867770724.7,69429021816,1
1839.757641,1846.06958,1806.340055,5.280210098,866492430.7,69457378909,1
1830.412433,1845.322856,1801.357701,10.15925581,857731298.6,68288341638,1
1825.297521,1833.107616,1801.357701,5.67110718,852926259.4,68377379229,1
1829.0534,1834.502227,1822.826857,2.551784932,856433370.3,68513213250,1
1830.112884,1835.698465,1824.256337,2.192535896,857425401.5,68591019875,1
1830.112433,1836.483346,1824.256337,2.20066597,857424988.2,68591660006,1
1828.00443,1836.618648,1786.124099,8.967942276,855470238.7,68633195823,1
1760.91191,1836.618648,1654.638427,69.98693542,795061485.5,64094070373,1
1687.724467,1788.890707,1654.638427,26.64477232,729375698.4,57715822005,1
1690.462429,1755.575986,1674.298307,22.929391,731696378.9,57875078457,1
1724.309253,1840.417046,1676.467711,49.62349372,761780451.8,60443661520,1
1713.759859,1840.417046,1661.409999,55.788636,752661818.1,62161446929,1
1796.779105,2274.075794,1656.269405,232.7606898,840343728.9,58461173031,1
2052.65213,2278.072255,1656.269405,258.0373512,1095670795,99513272257,1
2079.594289,2278.072255,1667.737165,144.8205276,1112495461,84752310203,1
1929.915047,2028.736061,1667.737165,52.74930199,954202772.1,76439613866,1
1893.421581,1917.846384,1883.386554,5.601010841,917779623.9,73422084631,1
1894.158301,1906.293415,1879.160547,6.544997769,918496897.5,73478670505,1
1895.500054,1925.886734,1879.160547,9.777973714,919812112.7,73481819152,1
1901.231792,1925.886734,1878.245303,11.09804035,925390206.1,74360758643,1
1908.350233,1930.007863,1878.245303,7.736811395,932316280.2,74550648201,1
1908.10696,1930.007863,1900.359099,5.827740408,932071970.3,74484751022,1
1906.517706,1917.405767,1896.68138,4.799490182,930517196.3,74463422989,1
1905.391206,1925.193747,1866.604683,10.25603997,929438933.4,74438657924,1
1883.215519,1925.193747,1848.140371,22.53546549,908034186.1,72520278591,1
1863.264368,1879.382355,1848.140371,6.984682806,888781540,70961784805,1
1866.772246,1879.914993,1850.838276,7.157617004,892131801.6,71472187275,1
1869.031988,1879.914993,1856.865791,5.820854161,894288500.8,71530252608,1
1866.513253,1878.499789,1847.944122,6.560894801,891882181.2,71459166211,1
1855.402711,1878.499789,1837.178876,11.59107022,881319314.5,70457781550,1
1846.582555,1860.283619,1836.552601,5.354995518,872933327,69725379918,1
1847.7605,1861.489358,1835.389072,5.868349452,874048845.4,70100890699,1
1846.072543,1861.489358,1832.225728,6.708772412,872455383.6,69713610943,1
1843.927942,1857.739603,1826.553345,7.720240181,870433243.6,69589032634,1
1843.18502,1860.390203,1826.553345,7.7527086,869732127.2,69397515666,1
1845.260146,1860.390203,1830.730874,6.497763614,871686969.9,69858668463,1
1848.459963,1862.27079,1837.149043,5.714645638,874710244.8,70003877316,1
1850.141076,1862.30135,1838.398451,6.604880828,876304800.4,70215715298,1
1851.549592,1863.668234,1838.461063,7.0338214,877641054,70214378610,1
1852.178895,1865.304683,1838.461063,6.841035223,878237045.1,70158256746,1
1851.182685,1865.304683,1837.862051,6.371941085,877290991.8,70173698699,1
1851.217892,1862.276492,1837.862051,5.816634605,877322627.9,70162405511,1
1853.024334,1873.341225,1841.095909,6.114174794,879036560.7,70239093718,1
1856.296395,1883.698093,1831.951135,10.27716955,882161133.2,70342469869,1
1887.183576,1938.856845,1831.951135,33.24214376,912017123.5,72657925824,1
1923.104193,1943.08936,1862.4973,17.72540749,946852845.4,76119465412,1
1935.534468,1952.804782,1917.442878,7.658428685,959066196.4,76753656351,1
1943.109463,1956.159616,1926.674951,5.982650985,966581805.7,77423337406,1
1943.512618,1956.159616,1921.814519,5.82668074,966982463.1,77386558176,1
1942.989927,1954.114625,1921.814519,5.763775849,966462227.7,77267205923,1
1946.205086,1955.386908,1937.818811,4.811471996,969660771,77611608528,1
1944.800804,1957.326161,1917.205062,8.575508417,968274868.6,77650461079,1
1917.685109,1957.326161,1823.306151,34.93918229,941756652.5,75901054134,1
1859.985165,1928.596791,1803.852242,41.23475031,886078750.3,69809706516,1
1828.887154,1842.623849,1803.852242,6.91056252,856288250.2,68518129395,1
1833.917257,1848.885776,1820.041735,6.402684842,861003136,68806524533,1
1837.856206,1848.885776,1826.79499,5.122669681,864701868.6,69259340177,1
1842.602567,1856.747093,1829.772311,5.310826305,869174381,69518786061,1
1847.369844,1856.747093,1839.021302,3.616651365,873673835.3,69957774904,1
1851.328141,1873.567104,1841.656337,4.680905703,877424076.1,70179712788,1
1873.3624,1911.29559,1846.284109,20.28290866,898533908.4,72051574804,1
1886.130203,1911.29559,1861.796606,10.54099771,910745153.7,72725734447,1
1881.985554,1895.303211,1861.796606,8.178862161,906735749,72579801116,1
1883.411374,1894.834494,1868.880401,7.394826121,908107030,72615409300,1
1882.110954,1893.860984,1868.880401,6.728199085,906851049.8,72605722889,1
1881.164204,1893.115776,1868.536468,6.255691036,905937381.4,72455566207,1
1881.697768,1892.708815,1868.536468,6.19228967,906451157.4,72515017755,1
1883.481843,1894.557927,1872.76488,5.965617002,908170096.9,72637365680,1
1882.462067,1894.557927,1871.614979,6.224240868,907187757.1,72537412555,1
1880.59016,1891.430033,1871.38038,5.676511705,905382802.7,72452551869,1
1881.427179,1893.254272,1870.075209,6.189078443,906190473.2,72504545770,1
1881.80822,1898.879398,1861.95983,7.338595327,906561544.6,72621862234,1
1875.349919,1898.879398,1857.656678,9.143297878,900357354.8,71945945523,1
1866.346876,1883.568102,1854.100532,6.759068969,891723865,71352621010,1
1865.432411,1878.995227,1854.100532,6.591114639,890849670.3,71220516610,1
1865.463806,1879.849679,1850.314695,7.053020519,890881268.9,71424989991,1
1863.546603,1879.849679,1850.314695,6.928326913,889050609.1,70887219979,1
1870.975195,1886.626447,1852.477539,9.562619241,896163744.1,71839485638,1
1876.647549,1888.512234,1860.855202,6.602504752,901593502.1,72243576402,1
1874.553953,1888.512234,1860.855202,5.85914822,899580633.8,71833089534,1
1872.943229,1882.928967,1859.394244,5.695882041,898034887.9,71862705167,1
1870.524343,1882.928967,1856.940917,6.734946741,895720109.1,71660060392,1
1869.991117,1882.581857,1856.940917,6.334986939,895208169.4,71578565634,1
1871.026722,1881.839559,1858.932266,5.355268884,896197036.4,71764986574,1
1870.045369,1880.72307,1855.842342,6.267164499,895259893.7,71712564874,1
1868.421013,1881.359146,1855.842342,6.918925216,893707508.5,71379874054,1
1867.294097,1883.21013,1853.676648,7.111185958,892630480.8,71431523736,1
1867.685552,1883.21013,1853.676648,6.887974874,893003971.9,71353293142,1
1866.524409,1881.329339,1853.246278,7.238497108,891895235.8,71582890555,1
1863.141686,1881.329339,1849.914569,7.26625295,888665534,70949782346,1
1862.543512,1874.401335,1849.914569,5.878447789,888090339.9,71026344083,1
1862.474233,1874.401335,1851.489131,5.372212442,888022816.9,71046409580,1
1861.204133,1873.877519,1849.493469,5.890762527,886813575.1,70946800886,1
1861.156781,1873.877519,1849.493469,5.803115775,886768189.7,70980661198,1
1859.662319,1871.25783,1847.96932,5.980034779,885345203.3,70789043548,1
1858.162087,1870.594676,1844.762688,6.712940829,883919719.3,70702294705,1
1858.874788,1870.594676,1844.762688,6.978074784,884598827.5,70792166864,1
1857.780881,1870.094877,1841.998799,6.627790185,883556794.3,70668112929,1
1858.866827,1909.58629,1804.092644,14.7625656,884634575.9,70652803257,1
1837.756777,1964.175402,1735.494558,62.4449236,865599831,71812426660,1
1803.235845,1964.175402,1735.494558,58.52569235,833301701.2,64200963765,1
1802.188598,1823.830392,1757.054213,15.96682284,831523503.1,66862142376,1
1833.237868,1915.450583,1801.319354,33.05089162,860634481.5,67976654125,1
1865.9077,1945.725236,1812.339825,33.64728058,891582383,73001469596,1
1881.114701,1945.725236,1839.026283,21.83448981,906001731.2,71457642539,1
1891.140071,1910.701514,1855.249967,13.46917587,915607599.7,73516874724,1
1898.568198,1921.240775,1875.265253,8.03151048,922784181.5,73833758672,1
1891.062759,1921.240775,1853.235119,15.12870682,915544892.3,73129869942,1
1909.830038,2020.717109,1853.235119,38.8101502,934132992.1,74043208367,1
1958.351841,2137.917967,1807.290457,90.29263124,983883441.1,83398819336,1
1894.345101,2137.917967,1774.145152,121.2485845,922430612.7,69288406910,1
1829.594671,1891.311045,1774.145152,29.98891676,857168894.7,69504103263,1
1830.374336,1891.311045,1796.127694,22.82506031,857802545.3,68461810249,1
1810.500511,1821.446582,1796.127694,5.272232261,839152613.8,67133574214,1
1808.553036,1821.446582,1798.62004,4.832450448,837347184,66910971699,1
1807.795763,1816.027661,1798.214728,3.860869611,836643949.6,66943134086,1
1808.911346,1816.027661,1798.214728,3.25034877,837675730.3,66994415254,1
1809.677201,1815.320852,1802.517309,3.088928938,838384924.8,67052258264,1
1809.883628,1816.274369,1801.736871,2.990404728,838576048.3,67109044220,1
1814.554744,1833.608886,1801.675629,9.335869607,842930195.7,67161642947,1
1826.771629,1838.594885,1801.675629,10.35756902,854323677.2,68618063669,1
1833.454064,1838.893369,1827.886647,2.697656168,860559636.8,68863682700,1
1829.885317,1842.018279,1814.94483,6.581927985,857222040.2,68770979017,1
1824.241217,1842.018279,1814.94483,6.075892325,851940591.1,67951806108,1
1822.844468,1828.392786,1817.323184,2.583831094,850628769.2,68036906881,1
1823.955064,1829.63582,1817.753108,2.429528482,851665402.7,68164320799,1
1822.025661,1829.63582,1807.34854,4.146798572,849867444.9,68080972412,1
1823.079994,1831.891412,1807.34854,4.941877015,850853142.3,67918082487,1
1826.893042,1831.891412,1817.001014,2.641211504,854411562,68432847766,1
1826.995912,1831.882468,1821.29009,2.116693851,854507146.6,68316123562,1
1826.8493,1832.529064,1820.696969,2.105115512,854369995.8,68356958604,1
1827.663853,1832.681375,1820.696969,2.296980225,855132271.3,68445349664,1
1828.447809,1839.54026,1820.721818,3.187736841,855867277.3,68378508011,1
1828.406567,1839.54026,1821.425612,3.341258718,855828925.2,68577530364,1
1828.010683,1834.798174,1820.950232,2.517521368,855457124.9,68420601920,1
1827.59587,1832.678015,1820.950232,2.202955768,855068548.5,68378540410,1
1827.125243,1832.651522,1822.186429,1.88178532,854627889.9,68390662858,1
1826.262166,1831.108311,1821.403361,1.842167472,853820644.1,68292540647,1
1825.962636,1830.763834,1820.98475,1.862738049,853540612.2,68310276394,1
1826.006156,1830.763834,1819.237274,2.071620883,853581509.7,68256178244,1
1825.487452,1829.778623,1819.237274,1.850661806,853096412.5,68269472280,1
1825.245114,1830.048794,1819.596846,1.871891198,852869947,68228104607,1
1824.511085,1830.048794,1818.675793,2.016933142,852184260,68158270490,1
1824.346961,1830.687387,1818.675793,1.774709912,852030716.2,68161089520,1
1826.954283,1855.069793,1816.634409,8.247775225,854484474.8,68156861903,1
1837.708873,1855.069793,1816.634409,11.69475009,864591531,69499547312,1
1845.462547,1852.368141,1839.664547,2.552815139,871869063.8,69733129816,1
1844.499496,1850.433174,1839.664547,1.966577754,870958658.3,69641245933,1
1844.633752,1848.774334,1839.290338,1.770539623,871085264.4,69702305889,1
1844.944676,1849.302734,1839.290338,1.751043283,871378924.7,69708938070,1
1844.167424,1849.302734,1839.352191,1.846409825,870644965.4,69643669942,1
1843.492037,1848.636441,1839.218895,1.665602062,870007209.8,69593262470,1
1843.856666,1847.691206,1839.218895,1.600894433,870351352.1,69629098546,1
1843.485477,1848.101465,1838.420216,1.757387582,870001099,69611645867,1
1842.868602,1848.101465,1838.193789,1.784739446,869418974.4,69574684230,1
1842.667793,1847.97789,1838.193789,1.671316374,869229411.7,69508856787,1
1842.967319,1847.110754,1837.431408,1.764036465,869512102.3,69563604967,1
1841.134947,1847.110754,1830.236017,3.890557786,867787015.7,69504213806,1
1838.489891,1846.560903,1830.236017,3.000526124,865293844.9,69137192727,1
1839.776739,1847.867975,1834.120415,2.668534562,866505106,69298702268,1
1842.116172,1847.867975,1836.409298,2.244017915,868709639.1,69519781639,1
1842.311506,1846.24781,1836.398434,1.833353266,868893451.4,69523715943,1
1836.210247,1847.289569,1790.654091,14.10576779,863197963,69440003069,1
1819.78197,1847.289569,1788.634757,18.22814548,847856303.5,67032136421,1
1816.773219,1833.854259,1788.634757,10.88467032,845000552,67755022235,1
1830.03117,1841.594555,1811.619032,6.553486728,857358600.4,68620647950,1
1837.70319,1845.055885,1829.483042,3.520145211,864554344.4,69225180709,1
1840.230236,1845.240669,1832.654655,1.965350332,866931503.6,69382701052,1
1839.755041,1845.240669,1833.406828,2.163450694,866484042.1,69320722669,1
1839.380259,1844.355499,1833.406828,2.196900977,866131087.9,69252088366,1
1840.012796,1844.917916,1834.911485,1.92383017,866726602.1,69357426105,1
1839.22822,1847.546326,1826.882325,2.966758693,865988927.5,69319334782,1
1840.777194,1847.546326,1826.882325,3.821733846,867449672.4,69353861710,1
1843.078625,1847.300699,1832.644299,2.282965907,869617671.9,69622322419,1
1827.182001,1847.300699,1798.690853,16.82028446,854752508.4,68268599946,1
1785.62476,1832.943907,1725.494808,28.63762668,816454629.9,65533936875,1
1758.688277,1801.574261,1725.494808,10.28030717,791831076.2,63301375774,1
1784.054329,1835.167762,1752.259835,30.49898251,815047689.2,64633320699,1
1819.937858,1837.68853,1752.259835,18.60477497,848005106.2,68150219915,1
1830.580135,1837.68853,1811.162469,4.192274618,857866549,68758159210,1
1832.388584,1839.144655,1825.860903,2.44317625,859559396.7,68753551307,1
1834.164442,1842.041731,1825.725341,3.165382166,861227320.5,68852772800,1
1835.666005,1842.831806,1825.725341,3.417347207,862638427.8,69032908550,1
1838.686073,1848.080188,1829.420855,4.37943897,865481127.8,69199767616,1
1842.859168,1849.812313,1831.62911,3.927029383,869413205.3,69641496436,1
1845.936946,1857.233308,1836.951228,4.165229641,872320143.2,69665334135,1
1845.519179,1857.233308,1836.096976,4.163276873,871925343.4,69871185922,1
1843.39335,1850.755311,1836.096976,2.679109691,869915192.1,69564089215,1
1846.435516,1853.816498,1836.306166,4.180854103,872791448.2,69798958133,1
1850.640074,1855.401021,1843.782009,2.238978351,876767666.3,70182985950,1
1851.798295,1859.321168,1844.642438,2.260452411,877865481.4,70206771770,1
1844.549377,1859.321168,1824.764266,8.572905609,871023590,69570030980,1
1839.123845,1847.447176,1824.764266,4.471545287,865893507,69426972695,1
1841.168156,1847.447176,1835.389288,2.321512752,867815825.4,69398592782,1
1841.185942,1846.06958,1834.613712,2.442729123,867832739.6,69465810933,1
1833.255313,1845.322856,1801.357701,10.93255358,860401808.2,68951389900,1
1826.498644,1843.252175,1801.357701,7.454656104,854055134.6,68222236871,1
1828.55691,1834.502227,1822.826857,2.613287218,855968563.7,68432337366,1
1829.617477,1834.584551,1823.037197,2.396094737,856961498.6,68617343736,1
1830.033998,1836.483346,1824.256337,2.161554234,857351451.1,68573096263,1
1830.488088,1836.618648,1824.256337,2.284735161,857777116.3,68623935824,1
1790.248592,1836.618648,1654.638427,60.90121669,821426938.4,67615849526,1
1714.570362,1835.681106,1654.638427,57.44571205,753421193.4,58329964245,1
1679.823798,1699.83784,1674.298307,2.878732127,722384967.8,57769609519,1
1698.431373,1788.327529,1674.697628,24.70073663,738631489.1,59528875241,1
1726.536954,1840.417046,1661.409999,51.87783839,763807017.6,62750199868,1
1710.117912,1845.78309,1661.409999,61.76471423,749649447.6,57495110630,1
1758.446461,1859.51407,1661.913868,80.94795714,793263750.8,64154655214,1
1715.005978,1859.51407,1471.944101,135.7493041,757676384.7,62864011572,1
1555.509362,1753.038563,1471.944101,78.30501432,620989708.6,47299260927,1
1524.106447,1590.634879,1482.216925,28.86504631,594875815.2,48423652660,1
1547.443514,1590.634879,1482.216925,29.91018125,613241868,47992127341,1
1573.647235,1597.00729,1520.084268,16.49986536,634019293.8,50969514208,1
1589.284417,1597.00729,1575.17733,4.68797157,646616815.8,51805982040,1
1592.945547,1598.945088,1587.044217,2.310487964,649595098.7,51941867751,1
1596.192397,1611.656939,1587.690659,3.7474197,652248118.1,52150316570,1
1603.758003,1613.452895,1592.773067,5.908805104,658451109.1,52731565937,1
1609.889127,1615.16502,1604.125877,2.355392337,663487628.9,53073421610,1
1611.069054,1615.989744,1605.321723,2.43594393,664460654,53172653873,1
1610.649243,1623.407157,1590.746193,4.514169257,664118108.7,53208503635,1
1611.466741,1628.600963,1590.746193,5.694606664,664795516.1,53033294296,1
1622.273643,1637.716326,1603.541203,10.18903219,673760151,53921934947,1
1632.095897,1637.716326,1621.964928,2.47759535,681918247.5,54596307405,1
1633.486118,1638.508701,1627.868582,2.022469572,683079933.3,54633771772,1
1635.465455,1640.85571,1628.962015,2.30526109,684736657.7,54764078774,1
1637.285917,1641.923001,1631.85311,2.027702966,686261577.1,54915897172,1
1638.898429,1644.698009,1634.0708,2.120013364,687614094.3,55015341389,1
1640.437403,1644.918376,1634.699123,1.885704,688905837.9,55110780605,1
1640.84047,1645.241574,1635.871946,1.606851736,689244167.3,55155737473,1
1640.611642,1645.241574,1635.871946,1.646668989,689051973.2,55123907490,1
1640.785395,1646.63136,1636.447733,2.018771633,689198281.4,55095135765,1
1641.715446,1647.218306,1636.447733,2.144029157,689979955.7,55225912863,1
1642.535973,1647.218306,1636.975161,1.522889526,690669246,55258861371,1
1642.801607,1648.468495,1638.599549,1.754578194,690892850.4,55263028421,1
1643.548087,1648.468495,1638.599549,1.922683608,691521026.6,55342438793,1
1643.890132,1647.275685,1640.083172,1.51021164,691808524.1,55336208256,1
1647.436713,1661.595877,1636.783982,5.79813632,694804823.8,55434861049,1
1654.476983,1661.676812,1636.783982,5.564646129,700755213.6,56197209682,1
1658.234239,1661.935657,1654.377014,1.681468601,703934366.5,56311902251,1
1676.047319,1812.914239,1654.377014,37.06129292,719490087.5,56505090645,1
1763.702506,1868.076461,1654.879974,78.00478451,797883207,64898727132,1
1834.780051,1868.076461,1812.482796,9.607468468,861826596,69141684682,1
1835.131448,1851.62575,1812.482796,5.848353724,862141858.3,69179457011,1
1831.834504,1845.740737,1824.604283,4.591975194,859043516.1,68614890983,1
1828.43019,1835.494427,1823.244618,2.096327734,855849306.7,68460085377,1
1827.084248,1832.680326,1821.425304,2.289457984,854589975.4,68402871355,1
1825.322203,1831.47154,1820.582456,2.278324578,852942421.8,68235334789,1
1823.810868,1829.480408,1819.020408,2.100171113,851530366.5,68125789836,1
1823.125284,1829.480408,1817.006931,2.205911743,850890410.7,68016172392,1
1824.141618,1830.121103,1817.006931,2.464662319,851839671.3,68166839832,1
1824.426951,1830.121103,1818.830202,2.380540953,852106077.7,68178898740,1
1824.062986,1829.629079,1818.830202,2.201390713,851765919.7,68138342198,1
1825.384474,1834.537286,1820.413054,2.36477743,853000721.8,68194419727,1
1826.68267,1834.537286,1820.200332,2.386123011,854214469.3,68367240283,1
1827.298577,1832.294461,1820.200332,2.246952897,854790435.7,68367359813,1
1827.769566,1832.264816,1822.370338,2.086369723,855230960.7,68433341091,1
1827.40418,1832.132538,1819.920451,2.053641361,854889025.1,68432061581,1
1825.360514,1831.045171,1817.038003,2.902848023,852979054.7,68271577790,1
1822.981527,1829.775855,1813.137683,2.844324444,850757053.3,68011834855,1
1821.68135,1833.376888,1807.569261,4.652287105,849547413.3,67881735530,1
1823.195824,1833.376888,1807.569261,4.967777691,850961329.4,68194782551,1
1823.952325,1830.70465,1817.945683,2.523893146,851662964.3,68108065084,1
1823.89561,1831.288787,1817.945683,2.697659108,851610232.9,68077467976,1
1826.020514,1832.229526,1818.513721,2.605169069,853595572,68338293288,1
1827.992151,1835.037202,1821.948172,2.236857276,855439438.7,68417718170,1
1829.113425,1835.037202,1824.185778,1.930180808,856488870.1,68534452813,1
1827.648978,1834.977433,1820.144535,2.823832955,855119042.5,68454315216,1
1825.118043,1832.502557,1818.930927,2.626157088,852752068.7,68167927153,1
1824.226298,1828.448236,1818.930927,2.083315007,851918317.4,68208714976,1
1823.731265,1828.361543,1817.337107,2.043473647,851455975,68087147513,1
1824.361098,1831.114222,1817.337107,2.166932828,852044316.9,68180450758,1
1825.716842,1832.428648,1821.0182,1.842313633,853310817.2,68238099291,1
1826.068572,1832.428648,1821.118104,1.95259499,853639741.9,68315277184,1
1825.842574,1831.108054,1821.634756,1.977042461,853428483.1,68257973386,1
1825.857374,1830.543595,1820.980123,1.926671711,853442268.4,68265157130,1
1826.365259,1832.06378,1819.616826,2.18256987,853917394.3,68342354300,1
1827.160774,1832.507395,1819.616826,2.312602059,854661591.8,68349581419,1
1827.794259,1834.530518,1822.020574,2.162395937,855254151.6,68445268054,1
1828.338372,1834.530518,1822.020574,2.08770087,855763343.4,68453013364,1
1828.544663,1833.426296,1822.241415,2.058816132,855956435.1,68469175362,1
1828.274289,1834.806985,1822.241415,2.465648932,855703796.2,68463487480,1
1828.399947,1834.806985,1822.389063,2.487629652,855821453.8,68406733886,1
1829.339205,1834.290539,1822.59622,2.252085822,856700671.5,68588366748,1
1830.98899,1836.671282,1825.950296,2.089174902,858246412.2,68659679209,1
1832.116912,1837.368065,1827.270892,2.131107584,859304171.3,68745041447,1
